,Rshift,20250201_124519_723
755,1906.6537580561126,515.5731249999999
756,1908.7266603478063,534.181458333333
757,1910.799485047457,533.4481249999999
758,1912.8715164452187,530.0106249999999
759,1914.9413248565304,550.8439583333329
760,1917.0110567666713,501.9064583333329
761,1919.078568239402,541.2606249999999
762,1921.14600411799,531.0772916666665
763,1923.2112221034392,523.035625
764,1925.277079104547,496.6939583333333
765,1927.3407202073547,531.3106250000001
766,1929.4035738182395,500.23562500000025
767,1931.4649274994495,502.0314583333329
768,1933.5254951334773,494.0772916666665
769,1935.585277169844,471.2314583333332
770,1937.643561984194,490.71479166666677
771,1939.7010626415147,500.6397916666665
772,1941.757779589837,505.0064583333333
773,1943.8137132768495,512.306458333333
774,1945.8674421707453,528.431458333333
775,1947.920389779869,482.0189583333331
776,1949.9725565499666,480.0106249999999
777,1952.0239429264368,501.8897916666665
778,1954.0738394455072,486.681458333333
779,1956.122957000317,493.7522916666667
780,1958.171296034799,496.3439583333329
781,1960.218147892365,501.7106249999997
782,1962.2635138238334,466.9397916666662
783,1964.3081036407102,502.848125
784,1966.351209491215,487.4564583333331
785,1968.3949566970111,480.65229166666677
786,1970.4358053059998,461.0731249999999
787,1972.4772956144468,449.5731249999999
788,1974.5158903526562,480.0064583333333
789,1976.5551271330337,461.7022916666665
790,1978.5921780490723,479.46479166666677
791,1980.6284579790236,460.0106249999999
792,1982.6639673605102,448.42312500000025
793,1984.6980007479283,468.0522916666664
794,1986.7312649950175,463.58979166666677
795,1988.7637605379505,432.71479166666677
796,1990.7940776469723,423.8731250000001
797,1992.8236279885937,459.15229166666677
798,1994.8538210979857,439.6356249999999
799,1996.8811343909813,446.02312500000016
800,1998.9083867689908,433.6439583333331
801,2000.9341703618416,412.9564583333331
802,2002.9584863987373,421.9772916666666
803,2004.9820393300624,420.0772916666665
804,2007.005532544807,425.61062500000025
805,2009.027560294055,445.7022916666665
806,2011.048123803183,431.19395833333374
807,2013.0665221323811,408.2522916666662
808,2015.085564894552,426.681458333333
809,2017.1031460275283,419.8147916666667
810,2019.1199681235807,428.6939583333333
811,2021.1346293956003,390.58562500000016
812,2023.1499352295325,415.84812500000044
813,2025.1630821485796,419.4189583333332
814,2027.1747724768,418.4772916666666
815,2029.1871075934034,404.1439583333331
816,2031.1972871791857,407.77729166666677
817,2033.2060127651696,406.8814583333333
818,2035.2139848301993,393.3106250000001
819,2037.221902802867,408.5522916666664
820,2039.226971350058,395.5772916666665
821,2041.2319871755637,399.7314583333332
822,2043.236949916345,408.89812500000016
823,2045.239765337244,374.3272916666665
824,2047.2418308212702,383.6022916666666
825,2049.2424493543913,416.7481250000001
826,2051.2430164887787,380.41062500000044
827,2053.241441121812,394.848125
828,2055.2391185430342,400.4981250000001
829,2057.236745563922,390.3147916666667
830,2059.2322334257187,384.2189583333329
831,2061.2269758520356,408.5606250000001
832,2063.2209732604924,392.02312500000016
833,2065.214226068398,372.86895833333347
834,2067.2060395996587,361.58979166666677
835,2069.1957202150857,368.7397916666664
836,2071.186742759255,396.52312500000016
837,2073.174939421446,376.4439583333333
838,2075.1617010605014,384.7481250000001
839,2077.1491102618625,393.4689583333329
840,2079.1350852680584,365.96479166666677
841,2081.1196272679517,398.9897916666664
842,2083.103430472746,372.5022916666667
843,2085.0858025290545,363.23562500000025
844,2087.0674371303767,379.368958333333
845,2089.047642437425,354.8064583333339
846,2091.0264196332587,366.9522916666665
847,2093.005845108754,393.931458333333
848,2094.983151814207,370.29812500000025
849,2096.9604153683745,371.7522916666667
850,2098.935562512775,365.973125
851,2100.9099766142353,355.5772916666665
852,2102.883658080762,356.3022916666664
853,2104.8559171229335,323.7689583333331
854,2106.8274448571747,362.4814583333332
855,2108.7975520045943,370.77312500000016
856,2110.7676185983037,359.3939583333331
857,2112.735576753847,353.92312500000025
858,2114.702806247171,390.7022916666665
859,2116.6693074828977,367.52729166666677
860,2118.6343924556404,376.2564583333333
861,2120.5994386435636,368.2522916666667
862,2122.5630698853274,351.8022916666664
863,2124.5252873474274,338.67312500000025
864,2126.4867795871214,347.556458333333
865,2128.447547006388,348.0022916666667
866,2130.4069031225663,349.2606249999999
867,2132.364162466974,354.7189583333329
868,2134.3220724707035,349.1647916666666
869,2136.2785736409714,348.4689583333329
870,2138.2350388794366,348.348125
871,2140.188725353984,334.14812500000016
872,2142.1423772007224,371.9897916666664
873,2144.0939387208973,329.368958333333
874,2146.045466408842,355.2814583333329
875,2147.996275296343,329.0189583333331
876,2149.9456814240034,370.5939583333329
877,2151.8943700488558,346.2939583333332
878,2153.8416577139974,354.58979166666677
879,2155.7882291712344,331.3814583333333
880,2157.7334014654293,323.660625
881,2159.677858843891,325.3314583333331
882,2161.6216017006795,338.17312500000025
883,2163.563265234873,309.8314583333331
884,2165.5055807307713,322.2314583333332
885,2167.4458186927113,303.0814583333331
886,2169.384662861363,324.3522916666666
887,2171.324159166805,323.51479166666695
888,2173.261581116272,315.77729166666677
889,2175.1982927926656,361.4272916666664
890,2177.133613739824,319.8522916666666
891,2179.068225693548,332.5647916666667
892,2181.001448695267,322.8022916666664
893,2182.934644079557,317.0814583333331
894,2184.865092087539,334.2189583333329
895,2186.796872955402,325.1356249999999
896,2188.7259087155453,333.848125
897,2190.65491840994,315.4522916666665
898,2192.5832228241165,345.17312500000025
899,2194.509465128281,324.5772916666665
900,2196.4350039170317,329.77729166666677
901,2198.359839575715,344.0606250000001
902,2200.283972489392,338.13145833333374
903,2202.206725424934,314.96479166666677
904,2204.128099508426,319.92312500000025
905,2206.0494501123408,324.1939583333333
906,2207.9687462483184,311.39812499999925
907,2209.8880196706987,314.9564583333331
908,2211.8052408705116,329.65229166666677
909,2213.7224401207795,328.35645833333274
910,2215.6382652813036,295.4189583333332
911,2217.554068762353,297.3564583333332
912,2219.4684994078398,289.86062500000025
913,2221.380883181757,303.5772916666665
914,2223.2925717540124,282.7564583333333
915,2225.2035655036293,310.58562500000016
916,2227.113864809343,308.7189583333329
917,2229.023470049626,315.5397916666666
918,2230.93103374597,306.3314583333331
919,2232.8392524791766,316.8731250000001
920,2234.7454314021097,319.21062500000016
921,2236.6502455530513,306.83562500000016
922,2238.5543689915426,285.4314583333339
923,2240.4584748001516,307.27729166666677
924,2242.3605452334054,308.3772916666667
925,2244.2625987872075,279.43562499999916
926,2246.163291153471,333.8772916666667
927,2248.061951703958,310.2272916666666
928,2249.960596740273,299.67312500000025
929,2251.8578834128084,321.01479166666695
930,2253.7544838268936,319.5814583333331
931,2255.6503983547937,328.8314583333331
932,2257.545627368507,292.9439583333333
933,2259.43950096321,322.6689583333332
934,2261.3320202368413,286.6856250000001
935,2263.22385607865,306.4814583333332
936,2265.1136697570655,299.973125
937,2267.00414032874,284.7814583333334
938,2268.893259510191,301.6231250000001
939,2270.7816972212604,300.1147916666664
940,2272.6687852453247,314.48562500000025
941,2274.5545246737615,310.33562500000016
942,2276.4395847003534,306.27729166666677
943,2278.3232978291308,276.7939583333332
944,2280.207000393581,296.9981250000001
945,2282.0893572743034,281.58979166666677
946,2283.971036700287,283.9064583333329
947,2285.8513721350478,297.0022916666667
948,2287.7303646634455,308.3731250000001
949,2289.6086817919245,286.14812500000016
950,2291.48632388458,277.785625
951,2293.3632913052375,299.02729166666677
952,2295.2382530077316,304.1272916666667
953,2297.1138726530257,292.71479166666677
954,2298.986823034918,269.86062500000025
955,2300.8597666180385,283.33562500000016
956,2302.7313735482526,292.99395833333347
957,2304.6029739254423,273.9356250000001
958,2306.472574575462,302.743958333333
959,2308.342169393899,295.7939583333332
960,2310.2097666342524,309.8564583333332
961,2312.0766952026797,308.681458333333
962,2313.942955458233,264.21062499999925
963,2315.8078846745443,247.75229166666668
964,2317.672809617737,308.7106249999997
965,2319.535742101755,283.4814583333332
966,2321.398008654099,282.160625
967,2323.2602717691625,280.6439583333331
968,2325.120545391538,289.06895833333374
969,2326.9801546254544,275.7356249999998
970,2328.8384383985076,302.7397916666664
971,2330.6967201589523,309.58979166666677
972,2332.5530166850845,293.1314583333333
973,2334.4086511876862,248.3022916666664
974,2336.2642845058926,278.9272916666664
975,2338.1185957880093,271.95229166666695
976,2339.970926079607,268.8647916666664
977,2341.822596703099,265.1231250000001
978,2343.674267555236,254.1772916666664
979,2345.5246196644694,281.9564583333331
980,2347.3743131619526,278.098125
981,2349.2226895587974,273.2814583333329
982,2351.0704085155153,264.6272916666667
983,2352.91615363865,263.660625
984,2354.7612429587534,257.5481249999998
985,2356.606334729711,262.7522916666667
986,2358.4501132582022,274.98562500000025
987,2360.292579594143,278.2689583333331
988,2362.1350491941603,271.8231249999999
989,2363.9762077652736,265.46479166666677
990,2365.815399617171,268.90229166666677
991,2367.6545960092863,219.056458333333
992,2369.493140317858,284.8022916666664
993,2371.3310328896205,271.2189583333329
994,2373.1669624567503,260.1356249999999
995,2375.0022419089487,251.33562499999925
996,2376.8368715914644,254.68562500000007
997,2378.67019673828,248.993958333333
998,2380.5028732687783,261.8772916666667
999,2382.334901527114,250.2272916666666
1000,2384.164973024659,245.33979166666677
1001,2385.995052047911,261.3314583333331
1002,2387.82448429219,241.02312500000016
1003,2389.652616377456,268.2939583333332
1004,2391.4794493388317,262.1356249999999
1005,2393.305637471742,260.285625
1006,2395.1311811175387,234.58145833333356
1007,2396.9554278167425,263.681458333333
1008,2398.779031171294,267.9481249999999
1009,2400.601991521462,249.77729166666722
1010,2402.423657096829,215.96895833333292
1011,2404.243377045574,258.4522916666665
1012,2406.063759689406,225.90645833333338
1013,2407.882849724335,260.83979166666677
1014,2409.6999969843205,269.118958333333
1015,2411.517807036311,231.47312499999998
1016,2413.333675905249,271.8772916666667
1017,2415.14890631328,262.5647916666667
1018,2416.962848319844,231.7314583333332
1019,2418.7761529955883,263.4814583333332
1020,2420.5894704967745,241.58145833333356
1021,2422.4008516977046,235.92312500000025
1022,2424.2122463950323,238.5439583333332
1023,2426.0217068309134,250.993958333333
1024,2427.8298836151653,234.09395833333292
1025,2429.637426445486,227.3522916666666
1026,2431.4449841090545,244.368958333333
1027,2433.2519080305606,239.8856249999999
1028,2435.0562545451044,248.66062499999998
1029,2436.861264890778,235.6439583333331
1030,2438.664995401262,220.86062500000025
1031,2440.4667997697006,216.46895833333292
1032,2442.268620964471,223.3356249999997
1033,2444.069164904534,232.2606249999999
1034,2445.8690792394023,236.59395833333292
1035,2447.6677178850787,249.23562500000025
1036,2449.4670204140334,247.56479166666668
1037,2451.263110025961,252.13145833333328
1038,2453.0592184426123,217.7272916666666
1039,2454.8546998042993,236.0189583333331
1040,2456.6495544393406,228.0731249999999
1041,2458.4431376146,240.75229166666668
1042,2460.2360951692103,188.1397916666674
1043,2462.027782818997,220.6147916666664
1044,2463.8182015650145,209.33562500000016
1045,2465.607996569618,244.1772916666664
1046,2467.3971681586963,231.0522916666664
1047,2469.1857166579093,236.0814583333331
1048,2470.972998902931,204.9147916666666
1049,2472.7590158907287,231.2064583333331
1050,2474.5450547015926,249.02312500000016
1051,2476.329829351567,215.17312500000025
1052,2478.112698240118,217.40645833333292
1053,2479.8955901462873,233.03145833333292
1054,2481.6785047232265,225.47312499999998
1055,2483.4588739218607,221.22312500000044
1056,2485.239266882462,216.54812500000025
1057,2487.019041778327,228.3314583333331
1058,2488.796275158288,209.06062500000007
1059,2490.5741745220694,238.62729166666622
1060,2492.3508164171226,189.3647916666664
1061,2494.126842421604,207.6022916666666
1062,2495.900972117632,219.83979166666677
1063,2497.6751275978722,245.74812500000007
1064,2499.4486685907236,201.46895833333292
1065,2501.220955711315,218.42312500000025
1066,2502.9919899427855,235.17312500000025
1067,2504.762411528758,230.82729166666695
1068,2506.531581746511,210.62729166666668
1069,2508.300140396079,230.77729166666677
1070,2510.067449195527,225.71895833333292
1071,2511.8354242586497,198.51895833333356
1072,2513.600873789458,234.5814583333331
1073,2515.3657139003803,210.22312499999998
1074,2517.1299449069124,211.56479166666668
1075,2518.893567124336,191.0147916666665
1076,2520.65594359015,204.13145833333328
1077,2522.417712336304,194.9814583333332
1078,2524.178873677084,208.78145833333292
1079,2525.9381546889244,226.15645833333292
1080,2527.6974662001853,227.493958333333
1081,2529.454899324957,222.81062500000007
1082,2531.2129995363402,202.83979166666677
1083,2532.9685871200804,187.06479166666622
1084,2534.7242064531288,219.5522916666664
1085,2536.4792218857515,181.99812500000007
1086,2538.232998642498,193.6981249999999
1087,2539.985537689555,186.931458333333
1088,2541.7368399919787,195.31479166666668
1089,2543.4888098122974,230.58979166666677
1090,2545.238909293303,183.25229166666668
1091,2546.987774048599,202.69395833333328
1092,2548.737306379387,206.78145833333292
1093,2550.4849710404533,209.83979166666677
1094,2552.2314029897334,184.44395833333328
1095,2553.9766031867266,190.3522916666666
1096,2555.7224713235205,213.2689583333331
1097,2557.4664756289726,187.93979166666668
1098,2559.2098826662195,232.2897916666666
1099,2560.952692742028,207.1397916666665
1100,2562.6936420733937,203.99812500000007
1101,2564.4339959212184,189.6647916666666
1102,2566.1737545909696,200.0106249999999
1103,2567.912918387909,209.118958333333
1104,2569.6508564362093,176.1147916666664
1105,2571.388831618211,181.44395833333328
1106,2573.1249513425064,173.9897916666664
1107,2574.8604782745547,193.9897916666664
1108,2576.5947823987253,185.75645833333328
1109,2578.328494767738,148.2022916666665
1110,2580.0616156844035,191.2314583333332
1111,2581.793515776887,197.43979166666668
1112,2583.525454911203,152.77729166666677
1113,2585.255545009802,177.68562500000007
1114,2586.9850457228317,205.83979166666677
1115,2588.712699717805,187.73562500000025
1116,2590.4410229911205,185.2731249999997
1117,2592.168129392628,216.90229166666677
1118,2593.893391689224,200.2689583333331
1119,2595.619951269979,180.71895833333292
1120,2597.3440400248724,174.81062500000007
1121,2599.0669152433225,192.18562500000007
1122,2600.789832506445,198.181458333333
1123,2602.5109101481653,166.8897916666665
1124,2604.232657326148,185.44395833333328
1125,2605.9525663304853,169.75229166666668
1126,2607.671891675088,183.28145833333292
1127,2609.390007399532,184.24812500000007
1128,2611.1075404829317,208.1022916666666
1129,2612.8244912216096,169.46479166666677
1130,2614.540234290887,192.9522916666665
1131,2616.2553960314767,174.50229166666668
1132,2617.96872634454,169.7397916666664
1133,2619.68272673723,181.04812500000025
1134,2621.3955219127556,176.056458333333
1135,2623.1064882376836,201.15229166666677
1136,2624.816875976411,175.0147916666665
1137,2626.5266854223714,181.97312499999998
1138,2628.2365407981324,168.00229166666668
1139,2629.944570608741,166.56895833333374
1140,2631.651399919385,185.99812500000007
1141,2633.3582762486835,186.1022916666666
1142,2635.0639530833223,153.27312500000016
1143,2636.7678084693225,174.25645833333374
1144,2638.472957291942,185.56895833333328
1145,2640.1756632120205,214.16895833333274
1146,2641.877172903152,205.09812499999998
1147,2643.5793533960828,159.98562500000025
1148,2645.2797164126905,171.2647916666665
1149,2646.9795067360856,180.83562500000016
1150,2648.6781032466547,192.47312499999998
1151,2650.3767492604807,163.4814583333332
1152,2652.0735814668433,180.02729166666677
1153,2653.769842971519,177.34812499999998
1154,2655.4661546355424,152.94812499999944
1155,2657.160655027105,180.8939583333331
1156,2658.8539658409413,173.16062499999998
1157,2660.547327884683,167.66062499999998
1158,2662.2401210805047,167.33979166666677
1159,2663.93048712024,139.01479166666695
1160,2665.6215247801883,172.34812499999998
1161,2667.3113757509354,161.0522916666664
1162,2669.000040941194,193.93979166666668
1163,2670.6881399595472,188.46479166666677
1164,2672.3750545971448,181.69395833333328
1165,2674.06140404651,157.56479166666668
1166,2675.747188591643,184.34812499999998
1167,2677.431790644026,155.9272916666664
1168,2679.115828773304,151.9147916666666
1169,2680.798685803726,164.3647916666664
1170,2682.480979890223,173.46062500000016
1171,2684.1620942692375,175.34395833333292
1172,2685.842646681564,156.743958333333
1173,2687.522020775278,139.81479166666668
1174,2689.2008338776,164.97312499999998
1175,2690.8797024914,145.6647916666666
1176,2692.55677823207,148.37312499999962
1177,2694.2332942352773,142.56479166666668
1178,2695.9086351761257,142.02729166666677
1179,2697.5834173503627,158.90229166666677
1180,2699.2576410374822,154.7022916666665
1181,2700.9306915272446,135.53562499999998
1182,2702.6031844982363,122.31895833333328
1183,2704.2745056491995,151.41062499999998
1184,2705.944655872494,146.88145833333374
1185,2707.614250230398,155.68979166666668
1186,2709.2839029668835,130.9564583333331
1187,2710.951158697379,168.8564583333332
1188,2712.619700885471,120.71479166666677
1189,2714.285847846285,172.0731249999999
1190,2715.9514411426794,151.81479166666668
1191,2717.6158681038232,170.64812500000016
1192,2719.279742359351,161.8231249999999
1193,2720.9436767243337,160.19395833333328
1194,2722.6052215178347,145.8022916666664
1195,2724.2680516439013,156.0522916666664
1196,2725.927882036808,159.41062499999998
1197,2727.5883857711,160.77729166666677
1198,2729.2471158046374,176.71479166666677
1199,2730.9052962713613,146.92312500000025
1200,2732.563538564007,149.1356249999999
1201,2734.2200095964963,167.45229166666695
1202,2735.875932285464,167.6689583333332
1203,2737.530696390138,136.72312499999998
1204,2739.184913099534,165.00645833333328
1205,2740.838582685225,129.76479166666695
1206,2742.4904856034027,147.93562500000007
1207,2744.1430621589634,146.4189583333332
1208,2745.793873395123,119.86895833333301
1209,2747.4447487006532,127.50645833333328
1210,2749.093860435687,142.9147916666666
1211,2750.741818977787,135.5814583333331
1212,2752.3898425996467,125.96479166666677
1213,2754.036713968802,134.8564583333332
1214,2755.6824339562604,133.47312499999998
1215,2757.328219629039,141.06062500000007
1216,2758.973462755965,131.98562500000025
1217,2760.6169482098608,139.08562499999925
1218,2762.2592849571884,122.6147916666664
1219,2763.9010811628855,133.25645833333328
1220,2765.5429441917354,150.2022916666665
1221,2767.1830530164984,185.6439583333331
1222,2768.8226224988543,125.4564583333331
1223,2770.4616529047985,132.2022916666665
1224,2772.1001445001534,137.2606249999999
1225,2773.7368853491857,128.9272916666664
1226,2775.3730887151173,142.1356249999999
1227,2777.0093605654465,130.493958333333
1228,2778.6444895603086,163.36062500000025
1229,2780.2778712552245,150.77729166666677
1230,2781.9113224259804,135.90229166666677
1231,2783.5442378323373,125.21062500000016
1232,2785.1754083177284,134.2939583333332
1233,2786.806044358394,115.85229166666659
1234,2788.4367505309133,107.68979166666668
1235,2790.0657141558504,159.67312500000025
1236,2791.6941445190696,144.75645833333328
1237,2793.3214381616685,136.118958333333
1238,2794.9488029842737,112.86062500000025
1239,2796.574428678364,140.41895833333274
1240,2798.19952294601,140.2272916666666
1241,2799.824688979279,123.56895833333328
1242,2801.4481182439936,127.30645833333301
1243,2803.0710172572703,130.16062499999998
1244,2804.6927839378955,118.6147916666664
1245,2806.3146234240257,121.1397916666665
1246,2807.934127593693,129.28145833333292
1247,2809.553705479652,118.71062500000016
1248,2811.172755196017,113.56479166666668
1249,2812.7906756417533,99.82312499999989
1250,2814.4086699897716,112.52312500000016
1251,2816.0249350075715,131.37312500000007
1252,2817.640673671042,127.24812500000007
1253,2819.255285660953,121.72312499999998
1254,2820.869972582341,119.37312500000007
1255,2822.4829335490213,110.68979166666668
1256,2824.0959699599275,131.08562500000016
1257,2825.7078818950713,110.63562499999944
1258,2827.3186701953455,128.1022916666666
1259,2828.928935106271,103.4272916666664
1260,2830.538077672035,117.10229166666659
1261,2832.14669774756,121.71062500000016
1262,2833.7535979433405,126.72312499999998
1263,2835.3611741902614,108.08979166666677
1264,2836.9682287095775,121.5439583333332
1265,2838.5735652765807,96.06479166666668
1266,2840.1783813997117,101.4522916666665
1267,2841.782079480357,110.4897916666664
1268,2843.3846603524084,104.77729166666677
1269,2844.987319778013,98.26062499999989
1270,2846.5894601577106,87.56479166666668
1271,2848.189887588155,120.22312499999998
1272,2849.790394134253,93.77729166666677
1273,2851.3891893933837,111.53979166666659
1274,2852.987467771783,99.33979166666677
1275,2854.5846332141286,111.04812500000025
1276,2856.1812826621476,107.71479166666677
1277,2857.778012286623,102.53145833333292
1278,2859.373630303421,101.4189583333332
1279,2860.9675420035255,86.50229166666668
1280,2862.5615348211563,104.46062500000016
1281,2864.1538229733414,92.91479166666659
1282,2865.7461927405084,103.0814583333331
1283,2867.337454259011,133.22312499999998
1284,2868.929392081802,101.26062499999989
1285,2870.5184389977708,92.41062499999998
1286,2872.107568520107,117.2314583333332
1287,2873.69618631964,128.15645833333292
1288,2875.2831050213204,117.7939583333332
1289,2876.8695132585763,97.31062500000007
1290,2878.4554112776664,108.10229166666659
1291,2880.0413925631124,110.52312500000016
1292,2881.625677645613,105.18145833333301
1293,2883.209453629061,100.5439583333332
1294,2884.7921280920677,121.13145833333328
1295,2886.3737018507313,98.23979166666686
1296,2887.955360293059,117.09812499999998
1297,2889.536510996837,122.06895833333328
1298,2891.1165623002853,109.52312500000016
1299,2892.6955150172903,119.6147916666664
1300,2894.2733699608175,85.15229166666677
1301,2895.850719280258,85.61895833333301
1302,2897.426972070722,117.08562500000016
1303,2899.0027201015923,98.72729166666659
1304,2900.5779636152884,107.71062500000016
1305,2902.1532934343722,111.34395833333292
1306,2903.726938060045,95.75229166666668
1307,2905.299489070225,101.2939583333332
1308,2906.8715372864003,108.19812499999989
1309,2908.4424931243807,109.47729166666659
1310,2910.0129470273523,109.41479166666659
1311,2911.5834886843318,97.01062499999989
1312,2913.1529392504303,89.0189583333331
1313,2914.720710458505,101.51062499999989
1314,2916.2879814448534,115.69395833333328
1315,2917.8547524488417,107.63145833333328
1316,2919.4204352010215,76.28979166666659
1317,2920.9856188243834,125.93145833333301
1318,2922.5497154239365,89.2689583333331
1319,2924.1144896390665,112.41062499999998
1320,2925.6770017893728,61.923125000000255
1321,2927.239016513184,117.18979166666668
1322,2928.800534047998,104.38145833333328
1323,2930.3609674331647,72.90229166666677
1324,2931.9209044774634,118.2939583333332
1325,2933.4809322422384,100.5814583333331
1326,2935.0392904904134,117.92312500000025
1327,2936.5965670289706,79.4814583333332
1328,2938.153348918198,102.03979166666659
1329,2939.7090503144773,73.07312499999989
1330,2941.2642579046606,89.9189583333332
1331,2942.8189719238285,84.63145833333328
1332,2944.3726070853595,113.26062499999989
1333,2945.926334852879,118.10229166666659
1334,2947.478984603423,91.1147916666664
1335,2949.0299721631504,71.27729166666677
1336,2950.58046843712,103.50645833333374
1337,2952.130473658724,99.3022916666664
1338,2953.6805724704745,115.40229166666677
1339,2955.2284276533246,77.52729166666677
1340,2956.7763772621433,98.97729166666659
1341,2958.323253265422,73.09395833333292
1342,2959.8696401196144,71.78145833333292
1343,2961.4155380566995,84.72729166666659
1344,2962.9597807058917,123.88562499999989
1345,2964.503535638609,82.5772916666665
1346,2966.046220152785,88.1689583333332
1347,2967.5901660275213,68.74812499999962
1348,2969.1318764473504,106.23562500000025
1349,2970.6731004416333,70.45229166666695
1350,2972.212673845256,86.2397916666664
1351,2973.7523440319205,85.03979166666659
1352,2975.2921106806066,65.41062499999998
1353,2976.829065233985,99.75645833333328
1354,2978.3666989053495,81.2689583333331
1355,2979.9038482622204,67.84812499999998
1356,2981.4381891405383,76.2314583333332
1357,2982.974371286465,83.9897916666664
1358,2984.507746872846,74.26062499999989
1359,2986.041801620275,73.86895833333301
1360,2987.574213190213,89.89812500000016
1361,2989.1073036457783,89.76062499999989
1362,2990.638752108089,78.05645833333301
1363,2992.1685598974027,49.56479166666668
1364,2993.6978876101653,83.86895833333301
1365,2995.2278943865235,56.16479166666659
1366,2996.7562622603405,81.6397916666665
1367,2998.2841507351955,105.94395833333328
1368,2999.8115600366077,114.9897916666664
1369,3001.3361754675684,88.27729166666677
1370,3002.861470725067,64.29812500000025
1371,3004.38744494594,70.50645833333328
1372,3005.9094717712555,59.90645833333292
1373,3007.433334745139,71.58562500000016
1374,3008.9555649681392,78.40645833333292
1375,3010.4784743273503,74.18145833333301
1376,3011.9997521064415,39.677291666666406
1377,3013.5193996125167,79.4522916666665
1378,3015.0385723570976,68.68145833333301
1379,3016.5572705626346,89.56895833333328
1380,3018.0754944514388,68.3939583333331
1381,3019.59324424568,86.46895833333292
1382,3021.1093674020144,84.83979166666677
1383,3022.6250176271055,80.93979166666668
1384,3024.1401951422063,68.74395833333301
1385,3025.653748480949,82.3647916666664
1386,3027.1679815983225,58.031458333333376
1387,3028.680591698652,79.39812500000016
1388,3030.192730689614,64.63145833333328
1389,3031.704398791268,60.56479166666668
1390,3033.214446328292,61.2064583333331
1391,3034.725173668905,85.25229166666668
1392,3036.2342815996067,90.74395833333301
1393,3037.741771411926,64.7064583333331
1394,3039.2510897929155,63.8272916666665
1395,3040.7576423845885,56.26062499999989
1396,3042.263727050231,66.3314583333331
1397,3043.76934400781,52.564791666666224
1398,3045.2744934751586,78.55645833333301
1399,3046.778028986432,87.44395833333328
1400,3048.2810981542743,54.156458333333376
1401,3049.7837011956144,124.09812499999998
1402,3051.2869839443915,69.62312499999962
1403,3052.787509765846,58.18562500000007
1404,3054.288715727926,77.81895833333328
1405,3055.787167324626,61.3272916666665
1406,3057.286299493616,74.14812500000016
1407,3058.7838236987673,40.3314583333331
1408,3060.2820281985387,87.53979166666659
1409,3061.779769009628,77.33562500000016
1410,3063.274760780816,56.3314583333331
1411,3064.770433137124,74.04812500000025
1412,3066.265643156222,84.8314583333331
1413,3067.7592493281686,74.58562500000016
1414,3069.2512529247356,66.74395833333301
1415,3070.745078275596,56.28145833333292
1416,3072.237301478116,62.84812499999998
1417,3073.7279238022,62.90645833333292
1418,3075.218086479953,66.28145833333338
1419,3076.7077897239474,55.3939583333331
1420,3078.197033746622,72.78562499999998
1421,3079.685818760285,104.13562499999989
1422,3081.1730064177723,77.52312500000016
1423,3082.6597361917807,67.07312499999989
1424,3084.1448704350028,97.1689583333332
1425,3085.6306854264117,66.23562500000025
1426,3087.1149060093067,80.0439583333332
1427,3088.598670252982,52.81062500000007
1428,3090.080841907869,63.835625000000164
1429,3091.5636944535386,75.98562500000025
1430,3093.046091290721,84.36895833333301
1431,3094.528032629455,95.16062499999998
1432,3096.0072485511846,34.2647916666665
1433,3097.4871455039083,73.27312500000016
1434,3098.965453915847,70.50229166666668
1435,3100.4444430801964,64.7022916666665
1436,3101.9218448172333,51.943958333333285
1437,3103.398793703317,57.99812500000007
1438,3104.874156968755,62.943958333333285
1439,3106.3490684934927,68.4189583333332
1440,3107.823528484977,78.67312500000025
1441,3109.2975371505268,59.59395833333292
1442,3110.769963105758,86.55229166666686
1443,3112.2430700871287,63.78562499999998
1444,3113.7157263636004,62.610625000000255
1445,3115.186801588396,70.41062499999998
1446,3116.656297004706,56.05645833333301
1447,3118.12647358066,43.677291666666406
1448,3119.5950714502715,58.97729166666659
1449,3121.06435020058,57.83979166666677
1450,3122.5309225168317,57.106458333333194
1451,3123.9970476395747,53.93979166666668
1452,3125.4638539138377,75.24812499999962
1453,3126.9290849191,67.8897916666665
1454,3128.3938693441632,65.96062500000016
1455,3129.857080283771,55.87729166666668
1456,3131.3198457378535,58.05645833333392
1457,3132.7821659098263,72.06895833333328
1458,3134.246293163656,79.5522916666664
1459,3135.706596958293,70.60229166666659
1460,3137.166456765385,57.7064583333331
1461,3138.625872787383,61.631458333333285
1462,3140.0848452266164,79.79812500000025
1463,3141.544498654811,50.43979166666668
1464,3143.0014601654952,51.981458333333194
1465,3144.4579793824837,81.6772916666664
1466,3145.9140565071466,71.49812500000007
1467,3147.369691740733,67.55645833333301
1468,3148.8248852843717,92.62729166666668
1469,3150.2785150153427,56.87312500000007
1470,3151.73058215501,75.39812500000016
1471,3153.1844528551524,67.99812500000007
1472,3154.6378826681735,79.72729166666659
1473,3156.088629866829,65.86062500000025
1474,3157.537817312452,60.7647916666665
1475,3158.9888070793745,49.70645833333356
1476,3160.437117544948,35.885624999999436
1477,3161.887229373963,50.710624999999254
1478,3163.3346636553065,52.97312499999998
1479,3164.7816604809163,71.3564583333332
1480,3166.2271014557505,73.28145833333292
1481,3167.6732243025776,45.302291666666406
1482,3169.117792370164,33.84395833333292
1483,3170.563042029788,25.685625000000073
